GME00129034,19870415,PRCP,0,,,E,
GME00129034,19870416,PRCP,0,,,E,
GME00129034,19870417,PRCP,0,,,E,
GME00129034,19870418,PRCP,6,,,E,
GME00129034,19870419,PRCP,59,,,E,
GME00129034,19870420,PRCP,76,,,E,
GME00129034,19870421,PRCP,4,,,E,
GME00129034,19870422,PRCP,0,,,E,
GME00129034,19870423,PRCP,0,,,E,
GME00129034,19870424,PRCP,0,,,E,
GME00129034,19870425,PRCP,0,,,E,
GME00129034,19870426,PRCP,10,,,E,
GME00129034,19870427,PRCP,0,,,E,
GME00129034,19870428,PRCP,0,,,E,
GME00129034,19870429,PRCP,0,,,E,
GME00129034,19870430,PRCP,0,,,E,
GME00129034,19870401,SNWD,0,,,E,
GME00129034,19870402,SNWD,0,,,E,
GME00129034,19870403,SNWD,0,,,E,
GME00129034,19870404,SNWD,0,,,E,
GME00129034,19870405,SNWD,0,,,E,
GME00129034,19870406,SNWD,0,,,E,
GME00129034,19870407,SNWD,0,,,E,
GME00129034,19870408,SNWD,0,,,E,
GME00129034,19870409,SNWD,0,,,E,
GME00129034,19870410,SNWD,0,,,E,
GME00129034,19870411,SNWD,0,,,E,
GME00129034,19870412,SNWD,0,,,E,
GME00129034,19870413,SNWD,0,,,E,
GME00129034,19870414,SNWD,0,,,E,
GME00129034,19870415,SNWD,0,,,E,
GME00129034,19870416,SNWD,0,,,E,
GME00129034,19870417,SNWD,0,,,E,
GME00129034,19870418,SNWD,0,,,E,
GME00129034,19870419,SNWD,0,,,E,
GME00129034,19870420,SNWD,0,,,E,
GME00129034,19870421,SNWD,0,,,E,
GME00129034,19870422,SNWD,0,,,E,
GME00129034,19870423,SNWD,0,,,E,
GME00129034,19870424,SNWD,0,,,E,
GME00129034,19870425,SNWD,0,,,E,
GME00129034,19870426,SNWD,0,,,E,
GME00129034,19870427,SNWD,0,,,E,
GME00129034,19870428,SNWD,0,,,E,
GME00129034,19870429,SNWD,0,,,E,
GME00129034,19870430,SNWD,0,,,E,
GME00129034,19870501,TMAX,235,,,E,
GME00129034,19870502,TMAX,234,,,E,
GME00129034,19870503,TMAX,160,,,E,
GME00129034,19870504,TMAX,55,,,E,
GME00129034,19870505,TMAX,74,,,E,
GME00129034,19870506,TMAX,99,,,E,
GME00129034,19870507,TMAX,118,,,E,
GME00129034,19870508,TMAX,180,,,E,
GME00129034,19870509,TMAX,215,,,E,
GME00129034,19870510,TMAX,190,,,E,
GME00129034,19870511,TMAX,161,,,E,
GME00129034,19870512,TMAX,127,,,E,
GME00129034,19870513,TMAX,114,,,E,
GME00129034,19870514,TMAX,120,,,E,
GME00129034,19870515,TMAX,115,,,E,
GME00129034,19870516,TMAX,110,,,E,
GME00129034,19870517,TMAX,160,,,E,
GME00129034,19870518,TMAX,158,,,E,
GME00129034,19870519,TMAX,115,,,E,
GME00129034,19870520,TMAX,120,,,E,
GME00129034,19870521,TMAX,61,,,E,
GME00129034,19870522,TMAX,105,,,E,
GME00129034,19870523,TMAX,166,,,E,
GME00129034,19870524,TMAX,185,,,E,
GME00129034,19870525,TMAX,198,,,E,
GME00129034,19870526,TMAX,227,,,E,
GME00129034,19870527,TMAX,170,,,E,
GME00129034,19870528,TMAX,171,,,E,
GME00129034,19870529,TMAX,154,,,E,
GME00129034,19870530,TMAX,184,,,E,
GME00129034,19870531,TMAX,152,,,E,
GME00129034,19870501,TMIN,81,,,E,
GME00129034,19870502,TMIN,92,,,E,
GME00129034,19870503,TMIN,11,,,E,
GME00129034,19870504,TMIN,2,,,E,
GME00129034,19870505,TMIN,30,,,E,
GME00129034,19870506,TMIN,61,,,E,
GME00129034,19870507,TMIN,32,,,E,
GME00129034,19870508,TMIN,17,,,E,
GME00129034,19870509,TMIN,42,,,E,
GME00129034,19870510,TMIN,68,,,E,
GME00129034,19870511,TMIN,76,,,E,
GME00129034,19870512,TMIN,70,,,E,
GME00129034,19870513,TMIN,44,,,E,
GME00129034,19870514,TMIN,14,,,E,
GME00129034,19870515,TMIN,77,,,E,
GME00129034,19870516,TMIN,30,,,E,
GME00129034,19870517,TMIN,4,,,E,
GME00129034,19870518,TMIN,82,,,E,
GME00129034,19870519,TMIN,84,,,E,
GME00129034,19870520,TMIN,60,,,E,
GME00129034,19870521,TMIN,34,,,E,
GME00129034,19870522,TMIN,33,,,E,
GME00129034,19870523,TMIN,6,,,E,
GME00129034,19870524,TMIN,26,,,E,
GME00129034,19870525,TMIN,59,,,E,
GME00129034,19870526,TMIN,75,,,E,
GME00129034,19870527,TMIN,115,,,E,
GME00129034,19870528,TMIN,112,,,E,
GME00129034,19870529,TMIN,65,,,E,
GME00129034,19870530,TMIN,51,,,E,
GME00129034,19870531,TMIN,75,,,E,
GME00129034,19870501,PRCP,0,,,E,
GME00129034,19870502,PRCP,25,,,E,
GME00129034,19870503,PRCP,297,,,E,
GME00129034,19870504,PRCP,49,,,E,
GME00129034,19870505,PRCP,74,,,E,
GME00129034,19870506,PRCP,3,,,E,
GME00129034,19870507,PRCP,0,,,E,
GME00129034,19870508,PRCP,0,,,E,
GME00129034,19870509,PRCP,0,,,E,
GME00129034,19870510,PRCP,73,,,E,
GME00129034,19870511,PRCP,0,,,E,
GME00129034,19870512,PRCP,228,,,E,
GME00129034,19870513,PRCP,32,,,E,
GME00129034,19870514,PRCP,49,,,E,
GME00129034,19870515,PRCP,238,,,E,
GME00129034,19870516,PRCP,80,,,E,
GME00129034,19870517,PRCP,52,,,E,
GME00129034,19870518,PRCP,132,,,E,
GME00129034,19870519,PRCP,127,,,E,
GME00129034,19870520,PRCP,6,,,E,
GME00129034,19870521,PRCP,136,,,E,
GME00129034,19870522,PRCP,71,,,E,
GME00129034,19870523,PRCP,0,,,E,
GME00129034,19870524,PRCP,0,,,E,
GME00129034,19870525,PRCP,0,,,E,
GME00129034,19870526,PRCP,15,,,E,
GME00129034,19870527,PRCP,55,,,E,
GME00129034,19870528,PRCP,0,,,E,
GME00129034,19870529,PRCP,208,,,E,
GME00129034,19870530,PRCP,0,,,E,
GME00129034,19870531,PRCP,234,,,E,
GME00129034,19870501,SNWD,0,,,E,
GME00129034,19870502,SNWD,0,,,E,
GME00129034,19870503,SNWD,0,,,E,
GME00129034,19870504,SNWD,0,,,E,
GME00129034,19870505,SNWD,0,,,E,
GME00129034,19870506,SNWD,0,,,E,
GME00129034,19870507,SNWD,0,,,E,
GME00129034,19870508,SNWD,0,,,E,
GME00129034,19870509,SNWD,0,,,E,
GME00129034,19870510,SNWD,0,,,E,
GME00129034,19870511,SNWD,0,,,E,
GME00129034,19870512,SNWD,0,,,E,
GME00129034,19870513,SNWD,0,,,E,
GME00129034,19870514,SNWD,0,,,E,
GME00129034,19870515,SNWD,0,,,E,
GME00129034,19870516,SNWD,0,,,E,
GME00129034,19870517,SNWD,0,,,E,
GME00129034,19870518,SNWD,0,,,E,
GME00129034,19870519,SNWD,0,,,E,
GME00129034,19870520,SNWD,0,,,E,
GME00129034,19870521,SNWD,0,,,E,
GME00129034,19870522,SNWD,0,,,E,
GME00129034,19870523,SNWD,0,,,E,
GME00129034,19870524,SNWD,0,,,E,
GME00129034,19870525,SNWD,0,,,E,
GME00129034,19870526,SNWD,0,,,E,
GME00129034,19870527,SNWD,0,,,E,
GME00129034,19870528,SNWD,0,,,E,
GME00129034,19870529,SNWD,0,,,E,
GME00129034,19870530,SNWD,0,,,E,
GME00129034,19870531,SNWD,0,,,E,
GME00129034,19870601,TMAX,176,,,E,
GME00129034,19870602,TMAX,205,,,E,
GME00129034,19870603,TMAX,170,,,E,
GME00129034,19870604,TMAX,165,,,E,
GME00129034,19870605,TMAX,189,,,E,
GME00129034,19870606,TMAX,234,,,E,
GME00129034,19870607,TMAX,190,,,E,
GME00129034,19870608,TMAX,177,,,E,
GME00129034,19870609,TMAX,156,,,E,
GME00129034,19870610,TMAX,190,,,E,
GME00129034,19870611,TMAX,225,,,E,
GME00129034,19870612,TMAX,222,,,E,
GME00129034,19870613,TMAX,250,,,E,
GME00129034,19870614,TMAX,161,,,E,
GME00129034,19870615,TMAX,175,,,E,
GME00129034,19870616,TMAX,120,,,E,
GME00129034,19870617,TMAX,146,,,E,
GME00129034,19870618,TMAX,145,,,E,
GME00129034,19870619,TMAX,142,,,E,
GME00129034,19870620,TMAX,150,,,E,
GME00129034,19870621,TMAX,172,,,E,
GME00129034,19870622,TMAX,200,,,E,
GME00129034,19870623,TMAX,200,,,E,
GME00129034,19870624,TMAX,175,,,E,
GME00129034,19870625,TMAX,220,,,E,
GME00129034,19870626,TMAX,180,,,E,
GME00129034,19870627,TMAX,232,,,E,
GME00129034,19870628,TMAX,262,,,E,
GME00129034,19870629,TMAX,295,,,E,
GME00129034,19870630,TMAX,313,,,E,
GME00129034,19870601,TMIN,101,,,E,
GME00129034,19870602,TMIN,66,,,E,
GME00129034,19870603,TMIN,111,,,E,
GME00129034,19870604,TMIN,111,,,E,
GME00129034,19870605,TMIN,98,,,E,
GME00129034,19870606,TMIN,85,,,E,
GME00129034,19870607,TMIN,148,,,E,
GME00129034,19870608,TMIN,100,,,E,
GME00129034,19870609,TMIN,48,,,E,
GME00129034,19870610,TMIN,78,,,E,
GME00129034,19870611,TMIN,94,,,E,
GME00129034,19870612,TMIN,112,,,E,
GME00129034,19870613,TMIN,108,,,E,
GME00129034,19870614,TMIN,122,,,E,
GME00129034,19870615,TMIN,109,,,E,
GME00129034,19870616,TMIN,90,,,E,
GME00129034,19870617,TMIN,84,,,E,
GME00129034,19870618,TMIN,95,,,E,
GME00129034,19870619,TMIN,82,,,E,
GME00129034,19870620,TMIN,104,,,E,
GME00129034,19870621,TMIN,112,,,E,
GME00129034,19870622,TMIN,100,,,E,
GME00129034,19870623,TMIN,108,,,E,
GME00129034,19870624,TMIN,134,,,E,
GME00129034,19870625,TMIN,134,,,E,
GME00129034,19870626,TMIN,117,,,E,
GME00129034,19870627,TMIN,92,,,E,
GME00129034,19870628,TMIN,112,,,E,
GME00129034,19870629,TMIN,156,,,E,
GME00129034,19870630,TMIN,174,,,E,
GME00129034,19870601,PRCP,1,,,E,
GME00129034,19870602,PRCP,0,,,E,
GME00129034,19870603,PRCP,325,,,E,
GME00129034,19870604,PRCP,204,,,E,
GME00129034,19870605,PRCP,2,,,E,
GME00129034,19870606,PRCP,3,,,E,
GME00129034,19870607,PRCP,221,,,E,
GME00129034,19870608,PRCP,7,,,E,
GME00129034,19870609,PRCP,89,,,E,
GME00129034,19870610,PRCP,8,,,E,
GME00129034,19870611,PRCP,6,,,E,
GME00129034,19870612,PRCP,25,,,E,
GME00129034,19870613,PRCP,75,,,E,
GME00129034,19870614,PRCP,295,,,E,
GME00129034,19870615,PRCP,233,,,E,
GME00129034,19870616,PRCP,145,,,E,
GME00129034,19870617,PRCP,116,,,E,
GME00129034,19870618,PRCP,202,,,E,
GME00129034,19870619,PRCP,54,,,E,
GME00129034,19870620,PRCP,20,,,E,
GME00129034,19870621,PRCP,7,,,E,
GME00129034,19870622,PRCP,2,,,E,
GME00129034,19870623,PRCP,68,,,E,
GME00129034,19870624,PRCP,25,,,E,
GME00129034,19870625,PRCP,0,,,E,
GME00129034,19870626,PRCP,95,,,E,
GME00129034,19870627,PRCP,0,,,E,
GME00129034,19870628,PRCP,0,,,E,
GME00129034,19870629,PRCP,0,,,E,
GME00129034,19870630,PRCP,0,,,E,
GME00129034,19870601,SNWD,0,,,E,
GME00129034,19870602,SNWD,0,,,E,
GME00129034,19870603,SNWD,0,,,E,
GME00129034,19870604,SNWD,0,,,E,
GME00129034,19870605,SNWD,0,,,E,
GME00129034,19870606,SNWD,0,,,E,
GME00129034,19870607,SNWD,0,,,E,
GME00129034,19870608,SNWD,0,,,E,
GME00129034,19870609,SNWD,0,,,E,
GME00129034,19870610,SNWD,0,,,E,
GME00129034,19870611,SNWD,0,,,E,
GME00129034,19870612,SNWD,0,,,E,
GME00129034,19870613,SNWD,0,,,E,
GME00129034,19870614,SNWD,0,,,E,
GME00129034,19870615,SNWD,0,,,E,
GME00129034,19870616,SNWD,0,,,E,
GME00129034,19870617,SNWD,0,,,E,
GME00129034,19870618,SNWD,0,,,E,
GME00129034,19870619,SNWD,0,,,E,
GME00129034,19870620,SNWD,0,,,E,
GME00129034,19870621,SNWD,0,,,E,
GME00129034,19870622,SNWD,0,,,E,
GME00129034,19870623,SNWD,0,,,E,
GME00129034,19870624,SNWD,0,,,E,
GME00129034,19870625,SNWD,0,,,E,
GME00129034,19870626,SNWD,0,,,E,
GME00129034,19870627,SNWD,0,,,E,
GME00129034,19870628,SNWD,0,,,E,
GME00129034,19870629,SNWD,0,,,E,
GME00129034,19870630,SNWD,0,,,E,
GME00129034,19870701,TMAX,264,,,E,
GME00129034,19870702,TMAX,255,,,E,
GME00129034,19870703,TMAX,266,,,E,
GME00129034,19870704,TMAX,257,,,E,
GME00129034,19870705,TMAX,277,,,E,
GME00129034,19870706,TMAX,290,,,E,
GME00129034,19870707,TMAX,260,,,E,
GME00129034,19870708,TMAX,235,,,E,
GME00129034,19870709,TMAX,223,,,E,
GME00129034,19870710,TMAX,230,,,E,
GME00129034,19870711,TMAX,281,,,E,
GME00129034,19870712,TMAX,282,,,E,
GME00129034,19870713,TMAX,264,,,E,
GME00129034,19870714,TMAX,296,,,E,
GME00129034,19870715,TMAX,290,,,E,
GME00129034,19870716,TMAX,279,,,E,
GME00129034,19870717,TMAX,232,,,E,
GME00129034,19870718,TMAX,180,,,E,
GME00129034,19870719,TMAX,210,,,E,
GME00129034,19870720,TMAX,191,,,E,
GME00129034,19870721,TMAX,191,,,E,
GME00129034,19870722,TMAX,222,,,E,
GME00129034,19870723,TMAX,242,,,E,
GME00129034,19870724,TMAX,248,,,E,
GME00129034,19870725,TMAX,226,,,E,
GME00129034,19870726,TMAX,174,,,E,
GME00129034,19870727,TMAX,159,,,E,
GME00129034,19870728,TMAX,190,,,E,
GME00129034,19870729,TMAX,240,,,E,
GME00129034,19870730,TMAX,210,,,E,
GME00129034,19870731,TMAX,217,,,E,
GME00129034,19870701,TMIN,178,,,E,
GME00129034,19870702,TMIN,157,,,E,
GME00129034,19870703,TMIN,163,,,E,
GME00129034,19870704,TMIN,160,,,E,
GME00129034,19870705,TMIN,179,,,E,
GME00129034,19870706,TMIN,132,,,E,
GME00129034,19870707,TMIN,174,,,E,
GME00129034,19870708,TMIN,167,,,E,
GME00129034,19870709,TMIN,140,,,E,
GME00129034,19870710,TMIN,100,,,E,
GME00129034,19870711,TMIN,110,,,E,
GME00129034,19870712,TMIN,156,,,E,
GME00129034,19870713,TMIN,149,,,E,
GME00129034,19870714,TMIN,138,,,E,
GME00129034,19870715,TMIN,191,,,E,
GME00129034,19870716,TMIN,176,,,E,
GME00129034,19870717,TMIN,160,,,E,
GME00129034,19870718,TMIN,129,,,E,
GME00129034,19870719,TMIN,95,,,E,
GME00129034,19870720,TMIN,144,,,E,
GME00129034,19870721,TMIN,128,,,E,
GME00129034,19870722,TMIN,96,,,E,
GME00129034,19870723,TMIN,120,,,E,
GME00129034,19870724,TMIN,150,,,E,
GME00129034,19870725,TMIN,130,,,E,
GME00129034,19870726,TMIN,102,,,E,
GME00129034,19870727,TMIN,98,,,E,
GME00129034,19870728,TMIN,111,,,E,
GME00129034,19870729,TMIN,143,,,E,
GME00129034,19870730,TMIN,140,,,E,
GME00129034,19870731,TMIN,135,,,E,
GME00129034,19870701,PRCP,238,,,E,
GME00129034,19870702,PRCP,0,,,E,
GME00129034,19870703,PRCP,2,,,E,
GME00129034,19870704,PRCP,37,,,E,
GME00129034,19870705,PRCP,0,,,E,
GME00129034,19870706,PRCP,0,,,E,
GME00129034,19870707,PRCP,118,,,E,
GME00129034,19870708,PRCP,1,,,E,
GME00129034,19870709,PRCP,0,,,E,
GME00129034,19870710,PRCP,0,,,E,
GME00129034,19870711,PRCP,0,,,E,
GME00129034,19870712,PRCP,67,,,E,
GME00129034,19870713,PRCP,0,,,E,
GME00129034,19870714,PRCP,1,,,E,
GME00129034,19870715,PRCP,20,,,E,
GME00129034,19870716,PRCP,33,,,E,
GME00129034,19870717,PRCP,58,,,E,
GME00129034,19870718,PRCP,84,,,E,
GME00129034,19870719,PRCP,5,,,E,
GME00129034,19870720,PRCP,30,,,E,
GME00129034,19870721,PRCP,65,,,E,
GME00129034,19870722,PRCP,3,,,E,
GME00129034,19870723,PRCP,1,,,E,
GME00129034,19870724,PRCP,0,,,E,
GME00129034,19870725,PRCP,23,,,E,
GME00129034,19870726,PRCP,10,,,E,
GME00129034,19870727,PRCP,172,,,E,
GME00129034,19870728,PRCP,3,,,E,
GME00129034,19870729,PRCP,70,,,E,
GME00129034,19870730,PRCP,4,,,E,
GME00129034,19870731,PRCP,6,,,E,
GME00129034,19870701,SNWD,0,,,E,
GME00129034,19870702,SNWD,0,,,E,
GME00129034,19870703,SNWD,0,,,E,
GME00129034,19870704,SNWD,0,,,E,
GME00129034,19870705,SNWD,0,,,E,
GME00129034,19870706,SNWD,0,,,E,
GME00129034,19870707,SNWD,0,,,E,
GME00129034,19870708,SNWD,0,,,E,
GME00129034,19870709,SNWD,0,,,E,
GME00129034,19870710,SNWD,0,,,E,
GME00129034,19870711,SNWD,0,,,E,
GME00129034,19870712,SNWD,0,,,E,
GME00129034,19870713,SNWD,0,,,E,
GME00129034,19870714,SNWD,0,,,E,
GME00129034,19870715,SNWD,0,,,E,
GME00129034,19870716,SNWD,0,,,E,
GME00129034,19870717,SNWD,0,,,E,
GME00129034,19870718,SNWD,0,,,E,
GME00129034,19870719,SNWD,0,,,E,
GME00129034,19870720,SNWD,0,,,E,
GME00129034,19870721,SNWD,0,,,E,
GME00129034,19870722,SNWD,0,,,E,
GME00129034,19870723,SNWD,0,,,E,
GME00129034,19870724,SNWD,0,,,E,
GME00129034,19870725,SNWD,0,,,E,
GME00129034,19870726,SNWD,0,,,E,
GME00129034,19870727,SNWD,0,,,E,
GME00129034,19870728,SNWD,0,,,E,
GME00129034,19870729,SNWD,0,,,E,
GME00129034,19870730,SNWD,0,,,E,
GME00129034,19870731,SNWD,0,,,E,
GME00129034,19870801,TMAX,199,,,E,
GME00129034,19870802,TMAX,177,,,E,
GME00129034,19870803,TMAX,203,,,E,
GME00129034,19870804,TMAX,193,,,E,
GME00129034,19870805,TMAX,158,,,E,
GME00129034,19870806,TMAX,175,,,E,
GME00129034,19870807,TMAX,191,,,E,
GME00129034,19870808,TMAX,226,,,E,
GME00129034,19870809,TMAX,206,,,E,
GME00129034,19870810,TMAX,201,,,E,
GME00129034,19870811,TMAX,233,,,E,
GME00129034,19870812,TMAX,235,,,E,
GME00129034,19870813,TMAX,265,,,E,
GME00129034,19870814,TMAX,275,,,E,
GME00129034,19870815,TMAX,232,,,E,
GME00129034,19870816,TMAX,263,,,E,
GME00129034,19870817,TMAX,294,,,E,
GME00129034,19870818,TMAX,235,,,E,
GME00129034,19870819,TMAX,256,,,E,
GME00129034,19870820,TMAX,272,,,E,
GME00129034,19870821,TMAX,296,,,E,
GME00129034,19870822,TMAX,315,,,E,
GME00129034,19870823,TMAX,225,,,E,
GME00129034,19870824,TMAX,222,,,E,
GME00129034,19870825,TMAX,184,,,E,
GME00129034,19870826,TMAX,200,,,E,
GME00129034,19870827,TMAX,194,,,E,
GME00129034,19870828,TMAX,184,,,E,
GME00129034,19870829,TMAX,228,,,E,
GME00129034,19870830,TMAX,252,,,E,
GME00129034,19870831,TMAX,243,,,E,
GME00129034,19870801,TMIN,142,,,E,
GME00129034,19870802,TMIN,140,,,E,
GME00129034,19870803,TMIN,166,,,E,
GME00129034,19870804,TMIN,122,,,E,
GME00129034,19870805,TMIN,82,,,E,
GME00129034,19870806,TMIN,60,,,E,
GME00129034,19870807,TMIN,96,,,E,
GME00129034,19870808,TMIN,94,,,E,
GME00129034,19870809,TMIN,112,,,E,
GME00129034,19870810,TMIN,105,,,E,
GME00129034,19870811,TMIN,96,,,E,
GME00129034,19870812,TMIN,124,,,E,
GME00129034,19870813,TMIN,120,,,E,
GME00129034,19870814,TMIN,154,,,E,
GME00129034,19870815,TMIN,148,,,E,
GME00129034,19870816,TMIN,108,,,E,
GME00129034,19870817,TMIN,134,,,E,
GME00129034,19870818,TMIN,180,,,E,
GME00129034,19870819,TMIN,162,,,E,
GME00129034,19870820,TMIN,125,,,E,
GME00129034,19870821,TMIN,141,,,E,
GME00129034,19870822,TMIN,150,,,E,
GME00129034,19870823,TMIN,174,,,E,
GME00129034,19870824,TMIN,152,,,E,
GME00129034,19870825,TMIN,134,,,E,
GME00129034,19870826,TMIN,124,,,E,
GME00129034,19870827,TMIN,125,,,E,
GME00129034,19870828,TMIN,119,,,E,
GME00129034,19870829,TMIN,82,,,E,
GME00129034,19870830,TMIN,115,,,E,
GME00129034,19870831,TMIN,126,,,E,
GME00129034,19870801,PRCP,37,,,E,
GME00129034,19870802,PRCP,18,,,E,
GME00129034,19870803,PRCP,110,,,E,
GME00129034,19870804,PRCP,144,,,E,
GME00129034,19870805,PRCP,0,,,E,
GME00129034,19870806,PRCP,26,,,E,
GME00129034,19870807,PRCP,4,,,E,
GME00129034,19870808,PRCP,32,,,E,
GME00129034,19870809,PRCP,18,,,E,
GME00129034,19870810,PRCP,1,,,E,
GME00129034,19870811,PRCP,0,,,E,
GME00129034,19870812,PRCP,0,,,E,
GME00129034,19870813,PRCP,0,,,E,
GME00129034,19870814,PRCP,0,,,E,
GME00129034,19870815,PRCP,0,,,E,
GME00129034,19870816,PRCP,0,,,E,
GME00129034,19870817,PRCP,65,,,E,
GME00129034,19870818,PRCP,5,,,E,
GME00129034,19870819,PRCP,0,,,E,
GME00129034,19870820,PRCP,0,,,E,
GME00129034,19870821,PRCP,0,,,E,
GME00129034,19870822,PRCP,96,,,E,
GME00129034,19870823,PRCP,171,,,E,
GME00129034,19870824,PRCP,46,,,E,
GME00129034,19870825,PRCP,63,,,E,
GME00129034,19870826,PRCP,2,,,E,
GME00129034,19870827,PRCP,22,,,E,
GME00129034,19870828,PRCP,0,,,E,
GME00129034,19870829,PRCP,0,,,E,
GME00129034,19870830,PRCP,0,,,E,
GME00129034,19870831,PRCP,0,,,E,
GME00129034,19870801,SNWD,0,,,E,
GME00129034,19870802,SNWD,0,,,E,
GME00129034,19870803,SNWD,0,,,E,
GME00129034,19870804,SNWD,0,,,E,
GME00129034,19870805,SNWD,0,,,E,
GME00129034,19870806,SNWD,0,,,E,
GME00129034,19870807,SNWD,0,,,E,
GME00129034,19870808,SNWD,0,,,E,
GME00129034,19870809,SNWD,0,,,E,
GME00129034,19870810,SNWD,0,,,E,
GME00129034,19870811,SNWD,0,,,E,
GME00129034,19870812,SNWD,0,,,E,
GME00129034,19870813,SNWD,0,,,E,
GME00129034,19870814,SNWD,0,,,E,
GME00129034,19870815,SNWD,0,,,E,
GME00129034,19870816,SNWD,0,,,E,
GME00129034,19870817,SNWD,0,,,E,
GME00129034,19870818,SNWD,0,,,E,
GME00129034,19870819,SNWD,0,,,E,
GME00129034,19870820,SNWD,0,,,E,
GME00129034,19870821,SNWD,0,,,E,
GME00129034,19870822,SNWD,0,,,E,
GME00129034,19870823,SNWD,0,,,E,
GME00129034,19870824,SNWD,0,,,E,
GME00129034,19870825,SNWD,0,,,E,
GME00129034,19870826,SNWD,0,,,E,
GME00129034,19870827,SNWD,0,,,E,
GME00129034,19870828,SNWD,0,,,E,
GME00129034,19870829,SNWD,0,,,E,
GME00129034,19870830,SNWD,0,,,E,
GME00129034,19870831,SNWD,0,,,E,
GME00129034,19870901,TMAX,261,,,E,
GME00129034,19870902,TMAX,240,,,E,
GME00129034,19870903,TMAX,243,,,E,
GME00129034,19870904,TMAX,225,,,E,
GME00129034,19870905,TMAX,223,,,E,
GME00129034,19870906,TMAX,198,,,E,
GME00129034,19870907,TMAX,230,,,E,
GME00129034,19870908,TMAX,193,,,E,
GME00129034,19870909,TMAX,215,,,E,
GME00129034,19870910,TMAX,215,,,E,
GME00129034,19870911,TMAX,220,,,E,
GME00129034,19870912,TMAX,260,,,E,
GME00129034,19870913,TMAX,274,,,E,
GME00129034,19870914,TMAX,286,,,E,
GME00129034,19870915,TMAX,224,,,E,
GME00129034,19870916,TMAX,270,,,E,
GME00129034,19870917,TMAX,308,,,E,
GME00129034,19870918,TMAX,307,,,E,
GME00129034,19870919,TMAX,278,,,E,
GME00129034,19870920,TMAX,279,,,E,
GME00129034,19870921,TMAX,278,,,E,
GME00129034,19870922,TMAX,263,,,E,
GME00129034,19870923,TMAX,224,,,E,
GME00129034,19870924,TMAX,180,,,E,
GME00129034,19870925,TMAX,183,,,E,
GME00129034,19870926,TMAX,130,,,E,
GME00129034,19870927,TMAX,145,,,E,
GME00129034,19870928,TMAX,143,,,E,
GME00129034,19870929,TMAX,147,,,E,
GME00129034,19870930,TMAX,160,,,E,
GME00129034,19870901,TMIN,140,,,E,
GME00129034,19870902,TMIN,156,,,E,
GME00129034,19870903,TMIN,122,,,E,
GME00129034,19870904,TMIN,154,,,E,
GME00129034,19870905,TMIN,141,,,E,
GME00129034,19870906,TMIN,123,,,E,
GME00129034,19870907,TMIN,117,,,E,
GME00129034,19870908,TMIN,134,,,E,
GME00129034,19870909,TMIN,113,,,E,
GME00129034,19870910,TMIN,105,,,E,
GME00129034,19870911,TMIN,136,,,E,
GME00129034,19870912,TMIN,116,,,E,
GME00129034,19870913,TMIN,172,,,E,
GME00129034,19870914,TMIN,166,,,E,
GME00129034,19870915,TMIN,141,,,E,
GME00129034,19870916,TMIN,118,,,E,
GME00129034,19870917,TMIN,151,,,E,
GME00129034,19870918,TMIN,166,,,E,
GME00129034,19870919,TMIN,154,,,E,
GME00129034,19870920,TMIN,155,,,E,
GME00129034,19870921,TMIN,146,,,E,
GME00129034,19870922,TMIN,148,,,E,
GME00129034,19870923,TMIN,117,,,E,
GME00129034,19870924,TMIN,124,,,E,
GME00129034,19870925,TMIN,88,,,E,
GME00129034,19870926,TMIN,104,,,E,
GME00129034,19870927,TMIN,62,,,E,
GME00129034,19870928,TMIN,37,,,E,
GME00129034,19870929,TMIN,22,,,E,
GME00129034,19870930,TMIN,29,,,E,
GME00129034,19870901,PRCP,8,,,E,
GME00129034,19870902,PRCP,0,,,E,
GME00129034,19870903,PRCP,10,,,E,
GME00129034,19870904,PRCP,555,,,E,
GME00129034,19870905,PRCP,46,,,E,
GME00129034,19870906,PRCP,0,,,E,
GME00129034,19870907,PRCP,44,,,E,
GME00129034,19870908,PRCP,69,,,E,
GME00129034,19870909,PRCP,0,,,E,
GME00129034,19870910,PRCP,0,,,E,
GME00129034,19870911,PRCP,0,,,E,
GME00129034,19870912,PRCP,0,,,E,
GME00129034,19870913,PRCP,0,,,E,
GME00129034,19870914,PRCP,0,,,E,
GME00129034,19870915,PRCP,0,,,E,
GME00129034,19870916,PRCP,0,,,E,
GME00129034,19870917,PRCP,0,,,E,
GME00129034,19870918,PRCP,0,,,E,
GME00129034,19870919,PRCP,0,,,E,
GME00129034,19870920,PRCP,0,,,E,
GME00129034,19870921,PRCP,0,,,E,
GME00129034,19870922,PRCP,2,,,E,
GME00129034,19870923,PRCP,273,,,E,
GME00129034,19870924,PRCP,2,,,E,
GME00129034,19870925,PRCP,251,,,E,
GME00129034,19870926,PRCP,418,,,E,
GME00129034,19870927,PRCP,0,,,E,
GME00129034,19870928,PRCP,0,,,E,
GME00129034,19870929,PRCP,0,,,E,
GME00129034,19870930,PRCP,0,,,E,
GME00129034,19870901,SNWD,0,,,E,
GME00129034,19870902,SNWD,0,,,E,
GME00129034,19870903,SNWD,0,,,E,
GME00129034,19870904,SNWD,0,,,E,
GME00129034,19870905,SNWD,0,,,E,
GME00129034,19870906,SNWD,0,,,E,
GME00129034,19870907,SNWD,0,,,E,
GME00129034,19870908,SNWD,0,,,E,
